,source_id,g_abs,bp_rp,parallax,dist
14759,4089976581508989184,-0.046449755748998456,1.6054945,0.047343101999333816,21122.401316543885
14760,4089976581508989952,2.541784281183361,1.537571,0.15144905576066986,6602.880387582398
14761,4089976581528510720,7.59998161876759,1.3599949,0.6651469728722893,1503.4271233043764
14762,4089976581528528512,1.5124715586663662,1.3795376,-0.05143687794595815,19441.304370196107
14763,4089976581528534784,4.207191652487062,1.2876167,0.14447945602740012,6921.399259769865
14764,4089976581528561408,7.750951926066087,1.5357151,0.6369120551577058,1570.075478870297
14765,4089976581528563328,6.94637315028643,1.4614086,-0.44987577514793003,2222.835847676341
14766,4089976581528584448,10.480284136296438,1.6645889,3.40875292450467,293.3624179127947
14767,4089976581536766336,2.83224458412489,1.5381136,0.364120312525256,2746.3450008179325
14768,4089976581583533568,5.507890389214914,1.3225155,0.32204218465130774,3105.1832575373733
14769,4089976581583533696,0.7170270543282449,1.4829903,0.03514787542588439,28451.22181307031
14770,4089976581583533952,7.083348125524303,1.8981094,0.580965574881421,1721.2723838311879
14771,4089976581583538560,8.37791256421084,1.5979462,0.7817576447434414,1279.1688149441527
14772,4089976581583539968,8.988252622991176,1.4199066,-1.060317713057685,943.1135476519163
14773,4089976581583540224,-0.6059441585667358,1.219389,0.012676311878988482,78887.298572824
14774,4089976581583540480,10.561515672752911,1.3424034,-2.585164285087234,386.82261153327664
14775,4089976581583540736,1.745713433182953,1.6729355,-0.03871868600270176,25827.322753933873
14776,4089976581583540864,6.222663155151778,1.3092422,0.31972080444510415,3127.7289000181386
14777,4089976581583541888,0.3417885234239293,1.4115658,-0.022857286208016216,43749.72561918977
14778,4089976581583556992,6.464569223903101,1.4534359,-0.22776287521059627,4390.531156912076
14779,4089976581583559680,6.300371509283217,1.7811375,0.21515504436923585,4647.811084010011
14780,4089976581583561088,4.906851913491472,1.4210644,-0.1261942958719958,7924.288440218742
14781,4089976581583562624,7.82574791091146,1.2932167,-0.36000445643554246,2777.7433921267207
14782,4089976581583563136,8.646310384043122,1.2086315,0.6344484027647558,1576.172302810234
14783,4089976581583565184,9.18013318014733,1.1499481,-0.6852244475639898,1459.375834524081
14784,4089976581583566208,6.144131008971012,1.2430687,0.22016656804504295,4542.01566059482
14785,4089976581583592576,10.83660317955097,2.9079494,-1.460264018677275,684.8076698526148
14786,4089976581583598336,4.941172761720871,1.2986641,0.3546515472199393,2819.6690747265907
14787,4089976581583600000,9.397005999130627,1.0572052,-0.7197791799559383,1389.3149841611362
14788,4089976581583602304,10.445602756824005,1.6284046,1.1614736882082566,860.9751647001549
14789,4089976581583604224,7.45660645886403,1.7612648,0.30157743072560494,3315.8980020287595
14790,4089976581583604864,11.29028532425518,1.5758495,1.7371896210737614,575.6423984285017
14791,4089976581583607680,7.764667679357455,1.2189503,0.3594936144062124,2781.6905778750292
14792,4089976581583630336,-2.145223460101853,1.327755,-0.012526723159105108,79829.3366348681
14793,4089976581583633024,6.505863290235091,1.4506264,0.3253297512301281,3073.8043361199734
14794,4089976581583633152,2.305406576877399,1.8229389,0.04735712028352902,21116.14882858077
14795,4089976581583633536,4.8368028457495065,2.44059,-0.15379295836281212,6502.248286562675
14796,4089976581583633664,1.313951398060766,1.2106323,0.04562917443149815,21915.803046168916
14797,4089976581583634432,1.3828962630166615,1.3518143,0.04110145887642619,24330.03662975943
14798,4089976581583635712,5.826072118943824,1.222887,0.2605182347638869,3838.502901366274
14799,4089976581583649664,8.089952069045758,1.8695164,0.5785077550658096,1728.5852976789263
14800,4089976581583651328,8.659817368844234,1.4228268,0.729552734661963,1370.702832692894
14801,4089976581583653120,5.765945710326136,1.2933102,0.21538080451185845,4642.939291950421
14802,4089976581583653248,7.475828560758757,1.3134842,-0.49995796151983796,2000.1681680597076
14803,4089976581583653504,9.590816473638764,1.8048954,-0.9247387432444205,1081.3865076005438
14804,4089976581583658368,9.137903447285762,1.5346069,-0.8051071799704494,1242.0706520549275
14805,4089976581583702144,9.82234255803795,1.2948227,1.7833275982067478,560.749466898603
14806,4089976581583704576,9.812685245355866,1.3866978,-0.9521907406756124,1050.209750296947
14807,4089976581583707392,6.896564014844682,1.2037716,0.2742566573947207,3646.219601374203
14808,4089976581583709056,10.049913581231017,2.5823994,0.9974613157807612,1002.545145540057
14809,4089976581584079488,7.234914597043588,1.4146729,0.3991803624730057,2505.1332530608247
14810,4089976581584079872,11.092977936556538,0.92741203,1.8672749603142536,535.5397685147049
14811,4089976585796785024,7.747170084473588,1.3340473,0.4396263251006462,2274.65905225549
14812,4089976585796791296,7.611517901308424,1.7808838,-0.432931418676664,2309.8346686334
14813,4089976585796791424,3.0180834776945034,1.4038486,0.07916548927906555,12631.766810344707
14814,4089976585796800640,3.053754569605367,1.5146255,0.19547580755365387,5115.722566975566
14815,4089976585796829568,5.795150985752741,1.6239929,0.4457508169834844,2243.4058713952986
14816,4089976585796852096,2.3209143894395865,1.2601414,-0.04524355299943306,22102.596584590312
14817,4089976585796859136,7.484693473518789,1.5640907,-0.38156364652877,2620.7947457714627
14818,4089976585796861440,-0.8183724953142573,1.2763271,0.01434208996667347,69724.84500680774
14819,4089976585796866048,7.332174883846875,1.737772,0.46846681012722746,2134.6229410113756
14820,4089976585796876032,4.851779750477792,1.2144852,0.23463673373859648,4261.907264333459
14821,4089976585796898816,1.440572484370783,1.5088654,-0.032165913091881014,31088.811225210007
14822,4089976585852486144,10.299193905654532,1.5140953,1.230109036874246,812.9360650345584
14823,4089976585852488832,0.3219045958432716,1.8855314,0.345317797613814,2895.8831746006604
14824,4089976585852496000,3.4748573801227494,1.7027912,0.15208733785831124,6575.169334160005
14825,4089976585852502144,2.0329011180796535,2.0328465,0.02452222129811489,40779.34000525774
14826,4089976585852502400,11.872813180348025,1.5330334,-4.206534326366223,237.72538684210406
14827,4089976585852504448,3.5204337478392382,1.4043427,0.13842229415360804,7224.269805052458
14828,4089976585852510592,12.963224723417808,1.5096817,-4.354977214212472,229.62232655006764
14829,4089976585852511616,2.582825609230664,1.5926294,0.14340519783489705,6973.247937297948
14830,4089976585852512512,4.033862634987912,1.6910877,-0.10544866028135838,9483.287860953355
14831,4089976585852518784,6.333585473664588,1.3557806,0.8459331953958635,1182.1264438405674
14832,4089976585852520704,-4.056071834578056,1.4905968,0.012709217402106864,78683.05091973842
14833,4089976585852523648,9.37591378292679,2.0883617,1.2050935702270391,829.8110824801765
14834,4089976585852524288,-2.0325861618075827,2.1509285,0.02836821556737832,35250.71915873121
14835,4089976585852527872,5.659385054346387,1.2614517,0.391915252755359,2551.5720374991865
14836,4089976585852532352,7.548692083589032,1.181694,-0.4052696608727276,2467.4928733785573
14837,4089976585852536192,6.4233391561334585,1.4320488,0.28812823259332715,3470.6768961840335
14838,4089976585852539904,0.6463333335072967,1.8239002,0.0982018176130607,10183.110906767997
14839,4089976585852542208,-2.7128144748121734,1.6576557,-0.011994267803948855,83373.15927453041
14840,4089976585852554624,-0.05413624379117721,1.8135958,0.0836890898927135,11948.988826165576
14841,4089976585852559872,0.8112957991969338,1.8517666,0.09737571969661364,10269.500478308415
14842,4089976585852560384,3.5206331775014412,1.3340359,0.20108342995782463,4973.060188051003
14843,4089976585887305472,7.765555965772993,1.5702667,0.9472054112519384,1055.7372119298623
14844,4089976585887329024,8.784677737291698,1.1886292,0.7698971182698569,1298.8748447938594
14845,4089976615860268928,5.00390371937883,1.2141533,0.4116767863226696,2429.0900852889154
14846,4089976615860273536,0.6281523441016574,1.6703568,0.058421417296038905,17117.010272665913
14847,4089976615868723968,1.8835441606077943,1.8756094,0.12426410707538371,8047.376056815497
14848,4089976615888166528,3.5798661193359465,1.2734318,0.08720791352404687,11466.849275372906
14849,4089976615888174080,10.20418685599325,1.2187576,1.5743493316132078,635.1830435087223
14850,4089976615888182656,2.855788890046316,1.354866,0.09775799824606383,10229.34202767664
14851,4089976615888182784,6.336283565700612,1.3169136,-0.3642638136853707,2745.2630824969624
14852,4089976615888185344,7.489537428323157,1.5638866,0.6176292337696789,1619.0943454805954
14853,4089976615888187520,3.531951455294795,1.3588619,0.08638119473516853,11576.593760549924
14854,4089976615888193920,0.9476013078269361,1.7614489,0.10040565921606973,9959.597972939278
14855,4089976615888206592,6.641018678484986,1.5281315,-0.29854387381861014,3349.5914259074093
14856,4089976615888207488,0.7888003522524976,1.5032387,-0.02611688924955015,38289.39926362879
14857,4089976615888215552,9.253900950102082,1.213211,-1.0209164025808282,979.5121299570146
14858,4089976615896505984,4.1203804851946515,1.2816601,-0.13021558011140041,7679.57259142487
14859,4089976615896506752,1.302532820361165,1.6781712,0.05481210331273796,18244.145718954864
14860,4089976615896507264,-4.012749900753178,1.4185619,0.003181418791690968,314325.1692017844
14861,4089976615896507520,3.8504706115409526,1.7482166,-0.08095850080380046,12352.007387383052
14862,4089976615896507904,6.96776345267433,1.585125,-0.35525988839501005,2814.8407198960485
14863,4089976615943270656,1.623951097518848,1.5254364,0.055985838029272844,17861.65993402007
14864,4089976615943273472,2.512459495705105,1.7976112,-0.04643434855298556,21535.781833116806
14865,4089976615943273600,-1.0887929720436702,1.3729019,-0.011189919091014296,89366.151074588
14866,4089976615943273856,6.528549260987496,1.1036415,0.3619831607090002,2762.559446249778
14867,4089976615943273984,5.769749903973924,1.2825928,-0.2863462459811307,3492.2755720914774
14868,4089976615943274368,0.9187678421716896,1.2657566,0.028582766481947144,34986.11656893322
14869,4089976615943274496,5.496056625333978,1.3634491,0.1891895975717547,5285.702876030095
14870,4089976615943274624,2.681922494425443,1.1699944,-0.059270905296857204,16871.684260456608
14871,4089976615943274752,6.3946735105954815,1.2652111,0.4117921221514308,2428.4097393010934
14872,4089976615943275648,5.158072523651974,1.2206001,0.23066920923199574,4335.21232993975
14873,4089976615943280640,6.431865070670931,1.532793,0.34366594841621506,2909.8023956359402
14874,4089976615943282176,9.263651118755721,1.7670746,1.0049284256948865,995.0957445636204
14875,4089976615943282944,11.34783240180478,1.7612953,2.271340153658732,440.2687102542412
14876,4089976615943283456,8.145167507553687,1.6094456,0.47980042866145284,2084.199888669962
14877,4089976615943283840,2.449486371075956,1.407444,-0.045473107647968615,21991.019565707473
14878,4089976615943284480,6.521671424220216,1.5237999,-0.2791076983468576,3582.8463561662943
14879,4089976615943284736,8.231126243160599,1.3930702,0.5856275565257215,1707.5699202622457
14880,4089976615943285120,9.543354097585585,1.3190727,-0.9292725193689201,1076.1105909804712
14881,4089976615943285376,8.92120648180853,2.1517391,0.827730989436797,1208.1219777459557
14882,4089976615943286144,9.432551059150262,0.9592705,0.9006720792561105,1110.2820027750024
14883,4089976615943286528,7.454607755890809,0.98054504,-0.36558344675962623,2735.3536076744394
14884,4089976615943286656,7.72386518270233,1.4307919,0.45020377230602954,2221.216394695694
14885,4089976615943286784,7.953448485544271,1.5102634,0.5239759704588276,1908.4844656603902
14886,4089976615943287040,7.667715896057572,1.4528255,0.41065571539120194,2435.1298728361116
14887,4089976615943287168,4.9953525456295935,1.3433647,0.13720202867968856,7288.521967372632
14888,4089976615943287936,7.752131259196322,-0.25569344,0.4542636286373481,2201.364883646296
14889,4089976615943288704,0.6229033900239358,1.3419666,0.01776862902399476,56278.96213318427
14890,4089976615943288832,5.97542554595335,1.5035706,0.19841085351988155,5040.046863665128
14891,4089976615943289088,9.323769498224392,0.99167633,0.8393979793571478,1191.3300062574003
14892,4089976615943289344,4.516532555959046,1.4992466,0.088000476503107,11363.574832060067
14893,4089976615943289600,6.708677007586605,1.3584251,0.33066115841570787,3024.243926293871
14894,4089976615943291264,6.49310964973127,1.4279613,0.2470796295617642,4047.2782065185306
14895,4089976615943292544,11.28695046851586,0.7749615,1.8325541924266473,545.6864545303358
14896,4089976615943293440,7.674065971248169,1.0015793,0.45188114789206774,2212.9712750018307
14897,4089976615943312768,9.899205309081033,0.88762665,0.9132631075475405,1094.9747030572396
14898,4089976615943314304,10.86650557030938,1.7597275,-1.431572665580451,698.5324769347535
14899,4089976615943314560,4.482929753093551,1.5655003,-0.08089649695985619,12361.47469396897
14900,4089976615943315328,10.101851207156887,1.239006,-1.2244759901420603,816.6758744562911
14901,4089976615943317888,9.79160925861692,1.1907196,0.813349615206995,1229.483584061822
14902,4089976615943796736,6.361285166424487,1.7251663,0.22606600468444016,4423.486854628473
14903,4089976615943798144,10.446294636452748,1.1546688,1.561559269170937,640.385555478096
14904,4089976615943847936,10.595598313554426,1.2820244,1.4409455023462143,693.9887722136289
14905,4089976620156669184,8.311956347637718,1.3300724,-0.4876802135475945,2050.524036490167
14906,4089976620156689536,7.761739068955659,1.5757828,0.40391778275734413,2475.7513600255515
14907,4089976620156690944,4.520122778576837,1.3496971,0.10611330860340006,9423.888607012657
14908,4089976620156696704,-9.136739172248944,1.4311981,-0.00020863664931926318,4793021.759421398
14909,4089976620156702720,0.4282853868682821,1.2288895,0.02359416430043072,42383.361718886765
14910,4089976620156703744,3.9160616622327815,1.663948,0.19094900978572835,5237.000187233967
14911,4089976620156717440,3.3339976907931295,1.7335587,0.1654144222488227,6045.422076291279
14912,4089976620156747008,3.2972715834067543,1.3942852,-0.08312372704763281,12030.259415906183
14913,4089976620156751744,0.100566796803637,1.3519192,-0.02090636535462551,47832.322024294444
14914,4089976620156768512,7.045272034835609,1.3686523,0.408927666017847,2445.42026157838
14915,4089976620156791040,7.83510866917657,1.3488655,0.594631504214403,1681.71378898121
14916,4089976620156798592,5.686451414410421,1.3311958,0.3214745115246437,3110.6665198971514
14917,4089976620156804864,10.935538798752004,0.7494564,1.6031729606674805,623.7630153041318
14918,4089976620156806400,-1.0076638148084136,1.5044498,-0.011053682505060274,90467.58847490049
14919,4089976620156809088,6.460638137683997,1.4918404,0.33996086655987323,2941.5150341249114
